K(20) : 1.0, 0.0 -> 1.0, 0.0*73.87690149872968
K(313) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.02320418031798
K(314) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.91125442438155
K(315) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.95969506332749
K(316) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.06985025203376
K(317) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.99629790503651
K(318) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.92759801645265
K(319) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.93968431084073
K(320) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.85087492387393
K(321) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.93150794438974
K(322) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.9172633002531
K(323) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.95963387941697
K(324) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.93489086072559
K(325) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.90319310606336
K(326) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.94542157663318
K(327) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.91050651455242
K(328) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.84343004684138
K(329) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.87404530531228
K(330) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.92549069227438
K(331) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.98635749242125
K(332) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.95393701011122
K(333) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.91500414017125
K(334) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.06240598673568
K(335) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.05303555332236
K(336) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.04515359853376
K(337) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.04234605508543
K(338) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.9769644028261
K(339) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.00308531299032
K(340) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.94846385226451
K(341) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.87163868932264
K(342) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.86669434281401
K(343) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.82559523953229
K(344) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.81848673806786
K(345) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.74226196784068
K(346) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77783104325987
K(347) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.76733288553146
K(348) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.68268563781032
K(349) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.68330767423319
K(350) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.65452136554075
K(351) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.65942093901839
K(352) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.63561943743889
K(353) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.62506145067239
K(354) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.63194146082847
K(355) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.56184844702355
K(356) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6456268723817
K(357) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.65540295425893
K(358) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.68851777022701
K(359) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.70010012543355
K(360) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.87624354261052
K(361) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.90375318960533
K(362) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.89070048963002
K(363) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.87180562832282
K(364) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.79931918319393
K(365) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6761398593548
K(366) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.65279621978401
K(367) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.8144938753032
K(368) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77293134776728
K(369) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.76958805567973
K(370) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.60166930228795
K(371) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6386523282432
K(372) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.60724032776407
K(373) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.62386676829196
K(374) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6654897109186
K(375) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6639578743228
K(376) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.62376742232118
K(377) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.68038223952422
K(378) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.70480827679809
K(379) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.71980314432658
K(380) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.7773446172686
K(381) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.80682510163939
K(382) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77451853890817
K(383) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.72164208767347
K(384) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.71002102680802
K(385) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.64292385528223
K(386) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.68733892356423
K(387) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.74608330609968
K(388) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.74284169165813
K(389) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.69692986386026
K(390) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.66003663440216
K(391) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.66692901572561
K(392) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.64746665961881
K(393) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6463728156323
K(394) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6100153498206
K(395) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.56514674029626
K(396) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.55757001520341
K(397) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.60065587121973
K(398) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.62596327930068
K(399) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.72832067496861
K(400) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.68356371983828
K(401) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.73061446195514
K(402) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.70361467447304
K(403) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.73468885614314
K(404) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.6853106849866
K(405) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.63551012675212
K(406) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.69167072707987
K(407) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.67941194885603
K(408) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.59868735490679
K(409) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.64320527685658
K(410) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.65899878761626
K(411) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.69420996552572
K(412) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.76398625849177
K(413) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.75605991613334
K(414) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77036209955196
K(415) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.64240168133824
K(416) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.71256457958714
K(417) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.73974856035927
K(418) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.81726027058893
K(419) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.86560727385053
K(420) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.87041579197647
K(421) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.9137446025276
K(422) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.00780360365712
K(423) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.05360446290995
K(424) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.01760522616415
K(425) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.96726100030929
K(426) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.90045097417877
K(427) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.91632411619085
K(428) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.93778359567409
K(429) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.97005615474072
K(430) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.09259691356829
K(431) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.11868196104427
K(432) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.12611296872859
K(433) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.0932206898457
K(434) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.12071938589634
K(435) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.16610954867345
K(436) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.18296720207152
K(437) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.25416056387428
K(438) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2026833755191
K(439) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.23162287128497
K(440) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.25114407300336
K(441) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.25818359455666
K(442) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.23212035101564
K(443) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.19357213839085
K(444) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.31951572003324
K(445) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.33352452064311
K(446) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.31314225506361
K(447) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2811537727491
K(448) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.34111710080673
K(449) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.30881209246144
K(450) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.28813337495973
K(451) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2686658175803
K(452) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.27656406969375
K(453) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.26896275349314
K(454) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.23674144017613
K(455) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.22753269370033
K(456) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2806582598514
K(457) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2403229260977
K(458) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.35747735080777
K(459) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.37310076667991
K(460) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.30221958961452
K(461) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.26179923643377
K(462) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.10575597152098
K(463) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.10059776000854
K(464) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.21281915101683
K(465) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.33641467032503
K(466) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.25593786825686
K(467) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.24790759877496
K(468) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.20854652040076
K(469) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.1868977821154
K(470) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.04333037400966
K(471) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.9948408871785
K(472) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.8615148374935
K(473) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.78795848199299
K(474) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.79465287143832
K(475) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.82854698748153
K(476) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.76842607873431
K(477) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.76388874465954
K(478) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77884733061474
K(479) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.79728969605597
K(480) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.78798668248061
K(481) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77167050994856
K(482) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.677862617311
K(483) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.75578525634045
K(484) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.78200195886419
K(485) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.86819804432585
K(486) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.72671556954413
K(487) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.7739263302987
K(488) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.83817480352417
K(489) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.8128395038933
K(490) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.8516540138793
K(491) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.8734044762933
K(492) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.94796779585248
K(493) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.92329809626385
K(494) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.80229891379372
K(495) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.77409410936916
K(496) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.8164685593411
K(497) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.93041220898792
K(498) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.00295453016223
K(499) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.05178880000634
K(500) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.08003067781979
K(501) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.14829415842604
K(502) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.98704907220953
K(503) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.07794808817481
K(504) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.11459909966509
K(505) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.0511297468594
K(506) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.95410108445822
K(507) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.0222653530525
K(508) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.03980056116006
K(509) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.01911910458426
K(510) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.0962233140819
K(511) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.06740141200206
K(512) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.00620704123153
K(513) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*74.93421768869051
K(514) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.04514464439548
K(515) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.15412938305461
K(516) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.16733335102863
K(517) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.18000476944755
K(518) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.31233970010179
K(519) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.34956603789084
K(520) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.37672977808246
K(521) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.37496636877144
K(522) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.34383629946498
K(523) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.38526955235504
K(524) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.37412683243144
K(525) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.35528398249524
K(526) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.3556287261238
K(527) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.32618587794035
K(528) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.22733185361322
K(529) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.23373055742609
K(530) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.16312033344717
K(531) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.1757369782795
K(532) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.19811357633829
K(533) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.24678245200673
K(534) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.29670686057506
K(535) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.32840997775394
K(536) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.25479896507105
K(537) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2215802306439
K(538) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.2948365548828
K(539) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.27040674234415
K(540) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.36499475853918
K(541) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.32764836333102
K(542) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.28977016130003
K(543) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.31543495354046
K(544) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.32430971096386
K(545) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.3308653213575
K(546) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.38253034112222
K(547) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.46819197341912
K(548) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.49561350952635
K(549) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.6232322986352
K(550) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.62058168667566
K(551) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.65554447299161
K(552) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.7176353173593
K(553) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.65496571440848
K(554) : 0.0, 0.013556421446311483 -> 0.0, 0.013556421446311483*75.59079726866513
